GRIA4	3.4129983804426774e-06
NUCB1	3.4125168761343112e-06
RGL2	3.411563299097237e-06
PPM1G	3.4101042349542314e-06
EEA1	3.4066586966785454e-06
KRT10	3.4048155887835853e-06
BRIX1	3.404530921999888e-06
VDAC2	3.404127949632755e-06
TMEM239	3.3991841293706865e-06
ADAM12	3.3984728470849045e-06
KCTD15	3.3974674881512033e-06
KCTD9	3.3954194319075187e-06
POU1F1	3.3863503983655567e-06
OS9	3.380305685700765e-06
SNRPE	3.378752449267155e-06
DEFA1	3.3768113853723647e-06
VPS33A	3.376228364451937e-06
FAM98B	3.3760329508831227e-06
KPNA6	3.3734368082875506e-06
TLE4	3.371549518280273e-06
IL6R	3.368335443335321e-06
ZNRF1	3.3674806581186954e-06
CBX4	3.3621560003313523e-06
CLEC4G	3.3603866482479125e-06
PTPN4	3.3581220294660357e-06
HMGN2	3.3464629618726755e-06
CNOT1	3.345457681497482e-06
TSGA10	3.344568125972383e-06
SYVN1	3.3442553420006775e-06
KIAA0182	3.340190239675913e-06
GNB2	3.3400939541407022e-06
TMEM33	3.3397431381299725e-06
ATP5B	3.3392729239402155e-06
EMP3	3.336747101987613e-06
EDN3	3.335333859038517e-06
IGF2BP3	3.3350580057788926e-06
RHEB	3.3318668835547156e-06
TSHZ3	3.331556414213381e-06
RND3	3.331317090150208e-06
IPO9	3.33061700412271e-06
C11orf30	3.3280109253503657e-06
PRDM14	3.3264741742567886e-06
ADRB1	3.324279143314791e-06
C1QA	3.3229857532433065e-06
PDE4D	3.3226775748968374e-06
RGS4	3.322084273216529e-06
TNFSF13	3.3216523692320496e-06
TNPO2	3.321350531601358e-06
CD22	3.319742885183476e-06
MYCBP	3.316543855604591e-06
CCP110	3.3149834235194605e-06
TGIF1	3.3125491858981807e-06
EXOC2	3.311196204305988e-06
KIR3DL1	3.3092811560065413e-06
MICAL1	3.3082223696565624e-06
CLDN4	3.3075917432968987e-06
GABPB2	3.3068456677109973e-06
SCN1A	3.3066188917483395e-06
NPHS1	3.305698238088577e-06
RARB	3.3049384204728036e-06
OTUD7B	3.303515704749384e-06
RNF103	3.295910339761345e-06
RNF43	3.2956194805753884e-06
ASCC1	3.2924331096162713e-06
LBP	3.290409823012834e-06
C9orf163	3.2891875757793242e-06
SPRY1	3.288547217600942e-06
PIDD	3.2876319086347616e-06
PROSER1	3.286946587495256e-06
LIMS1	3.285130939235698e-06
CLIC1	3.2848726334577567e-06
RRAS	3.2848643408351024e-06
SHOC2	3.282235571522867e-06
PTPRE	3.2806320854812454e-06
ENPP2	3.28022076250831e-06
ENPP3	3.28022076250831e-06
GRWD1	3.2794655146516976e-06
KIAA0240	3.2783412333416833e-06
CLDN1	3.2761769703391687e-06
SH3GL1	3.274085400453905e-06
DUSP12	3.2734861371573487e-06
RIN1	3.2702666798851268e-06
IARS	3.2677672837289962e-06
REPS1	3.2673885823488193e-06
C15orf55	3.26193615389782e-06
ITGB6	3.256474908156569e-06
RPL19	3.2561296113265392e-06
EFNB3	3.2554399163209376e-06
TTC3	3.2508387062615725e-06
SEC16A	3.249830148566728e-06
CRY2	3.2493544003408536e-06
MAF	3.2473020287263566e-06
VPS37C	3.2472542933291455e-06
IRF4	3.2454161321167893e-06
ARID4B	3.2443294626146884e-06
SYT17	3.2436654709862588e-06
CR2	3.2418174355452934e-06
RBM15	3.2412564589893777e-06
TBC1D1	3.2402303726363652e-06
NFAT5	3.2385647308080605e-06
TENC1	3.237538902556647e-06
CCKBR	3.227380932160059e-06
CAV3	3.2263341260288743e-06
SOCS6	3.225384624091419e-06
ASMT	3.223778340441524e-06
KCND2	3.2220672793284273e-06
PDE4A	3.2202272331119232e-06
SART1	3.219584042449995e-06
NCOA5	3.2190436371321628e-06
FAM40B	3.216410616549387e-06
GATAD2A	3.2150049729562443e-06
FGB	3.2125769703400317e-06
CUBN	3.2116496784525166e-06
RAP1GDS1	3.2107295669052206e-06
SLC12A3	3.2104796627925223e-06
CD81	3.2089270666907647e-06
EIF3K	3.2083024368147294e-06
FCHO1	3.204075137452097e-06
RHEBL1	3.202902432932177e-06
PPHLN1	3.2012350227150455e-06
GOLGA4	3.199824147856475e-06
GAS7	3.1987802813407246e-06
NUP205	3.1956207820358487e-06
RAB5A	3.194192220312785e-06
AMDHD2	3.1929076681669153e-06
NUFIP1	3.1866115142184186e-06
DHX36	3.1862129878434478e-06
ARHGAP17	3.1860236598081864e-06
INHBC	3.1836625386629303e-06
CD36	3.183187482898158e-06
TCEB1	3.1809938329146878e-06
IL12RB2	3.1808269043408523e-06
CISH	3.179761467517471e-06
ITGB4	3.1792949894338936e-06
MTPN	3.174455704596467e-06
TLE6	3.1724829286638845e-06
NKX3-2	3.1724829286638845e-06
DDX58	3.1660423300410335e-06
CDC42EP2	3.163121939299477e-06
RNF144A	3.1611901090464127e-06
GORASP1	3.159276504426838e-06
EIF3L	3.156814419139411e-06
BACE1	3.1565148075231722e-06
SLC29A1	3.1552658749452644e-06
PCMT1	3.1552049643929124e-06
NEFH	3.155135711042107e-06
DCTD	3.1547204840288692e-06
MTHFD2	3.153452292848361e-06
C1orf63	3.153379883865724e-06
CALCOCO1	3.1531287358754624e-06
RAI1	3.152324083269127e-06
C1R	3.1505682583571504e-06
PSMC6	3.150149239839531e-06
SNAPC5	3.144313124809254e-06
CFH	3.142993559155802e-06
ITGA6	3.140994532825356e-06
ARID4A	3.140435996196811e-06
ZNF821	3.13418767118378e-06
HOXA1	3.132180029981812e-06
WASF2	3.1252955239934196e-06
DHCR7	3.121694846722941e-06
RANGAP1	3.119725361239183e-06
KRIT1	3.118502544886939e-06
GCC1	3.1159727547121946e-06
RAMP3	3.1157709391580212e-06
GNL3	3.1150923166111513e-06
TBC1D17	3.114825235319536e-06
SPHKAP	3.1142177530245213e-06
HIRA	3.1132779073522763e-06
SPRY4	3.1124915759755375e-06
ZBTB32	3.1101184428966245e-06
DARC	3.106550231651102e-06
MTCP1	3.1057385527030143e-06
OPTN	3.1049815265950818e-06
COL9A1	3.104816357329308e-06
PNMA2	3.1040011558052843e-06
FYCO1	3.101079412759309e-06
TCL1B	3.0998302134807985e-06
RGR	3.0973033982189244e-06
RABEPK	3.097100544173522e-06
CD79B	3.0968510202063526e-06
ELL	3.09473986112907e-06
SERTAD3	3.0941800327347345e-06
POFUT1	3.092422758874065e-06
RNF111	3.091996944032494e-06
VPS18	3.0820048502310273e-06
ART1	3.0804562246224904e-06
COPA	3.078827405220189e-06
EXOC7	3.0787954730663346e-06
CLEC3B	3.073763223012717e-06
RGL4	3.069461489779068e-06
TAF6L	3.0667614014076817e-06
SPIB	3.06661430456031e-06
HSD17B4	3.066606609914113e-06
PRDX2	3.066199403205424e-06
IGHD	3.0657511304751308e-06
HEATR1	3.0653145606524652e-06
POLR1E	3.0652380949201774e-06
ACTL6B	3.065002185803107e-06
SNX3	3.062775959995234e-06
FBXO11	3.0599950919239906e-06
RRAGD	3.059176328460864e-06
IRF2	3.057787803239322e-06
APOD	3.05653783538358e-06
USP21	3.055641966331363e-06
H2AFY	3.0467671925755417e-06
NES	3.0449817407587292e-06
CSTA	3.0443895069287033e-06
FSTL3	3.0427150185590614e-06
SNRNP27	3.0399117829171085e-06
DBT	3.037969381891848e-06
OAZ3	3.0371614448360366e-06
HNRNPA3	3.0339462288383037e-06
SLC3A2	3.0327659609039262e-06
CLN3	3.0292211884015744e-06
C17orf59	3.0289135115008666e-06
PCM1	3.025802397043904e-06
SNCAIP	3.025652812803256e-06
MT2A	3.0240244473134353e-06
KRR1	3.023827589293621e-06
MIB1	3.021764450674972e-06
PEBP4	3.0199877432672897e-06
PLAA	3.0198695043689383e-06
FGFBP1	3.018299212062947e-06
FBN3	3.0177705561871753e-06
WDR20	3.017240706318498e-06
ANK1	3.0157749529223234e-06
PPP1R1B	3.0148170794311416e-06
4687	3.0124542069405975e-06
GFPT2	3.0124380627828973e-06
MGRN1	3.012175282556925e-06
DNM1L	3.011965533566057e-06
CBS	3.011121238481739e-06
CSTF1	3.0104636016542887e-06
ACLY	3.0074947304802962e-06
GNPNAT1	3.006084016610633e-06
MYCN	3.0041851544536345e-06
KRT38	3.003931718917108e-06
LMO1	3.003082475097829e-06
LEO1	3.0012630745952143e-06
IL12RB1	3.0011857163444345e-06
PHF15	2.995969770531812e-06
HEXB	2.9958884534751e-06
ADH5	2.9889495012045536e-06
CBR1	2.9878351066103657e-06
FABP5	2.9855792147021853e-06
EIF4E2	2.9847073579470975e-06
DLGAP2	2.983483649003748e-06
CNTNAP4	2.982304548991769e-06
C20orf94	2.9791316370541668e-06
KPNA4	2.9786622748988368e-06
TAGLN	2.973801552494709e-06
TTC23	2.9735416465046716e-06
GATA5	2.9715149520054806e-06
FAM190B	2.9710733057681643e-06
DDI1	2.9701296685148217e-06
PALLD	2.9686527500883315e-06
HP	2.967784744822981e-06
COPB2	2.9659419811527158e-06
HOXD13	2.9614784655578157e-06
COX17	2.95968703139148e-06
FBN1	2.95939817435284e-06
ADD2	2.9587480486934917e-06
IL13RA2	2.958272499268868e-06
NOS2	2.953784675126544e-06
RPL15	2.949761486845737e-06
MVD	2.9496592196409044e-06
BLMH	2.9443895226444303e-06
SRSF9	2.9429985880082505e-06
RPTOR	2.9425028762844142e-06
EIF2B4	2.9418300376248485e-06
MLC1	2.9417977741441575e-06
KCNJ2	2.9397603441892906e-06
CCDC53	2.9388226795822135e-06
DNAJA2	2.9385161879520374e-06
ZNF587	2.9355896133528974e-06
H3F3B	2.929880506454197e-06
TOM1L1	2.9255812830336386e-06
TNFRSF4	2.9242993610121564e-06
CPNE1	2.9242776316170025e-06
PDE4B	2.9204609021245885e-06
ID3	2.9201621677934214e-06
COL1A2	2.9177782818385204e-06
CCDC67	2.9065811021454907e-06
SH3BP5	2.9057698265400604e-06
SERTAD4	2.9057313842192844e-06
OTUD6B	2.9051118952314424e-06
GNAL	2.904463779868336e-06
ACY1	2.9043791685617848e-06
C1orf190	2.9039129309318764e-06
TMSB4X	2.9034392598041305e-06
NAPA	2.9001944802784257e-06
MAGI1	2.8993426197494624e-06
RTCD1	2.8983749771758896e-06
CXCR5	2.897740511665515e-06
PDZD3	2.897190973354956e-06
H1FX	2.892851943878633e-06
FBXL18	2.891097290515314e-06
AP3D1	2.8894395882463573e-06
CANT1	2.887430582837865e-06
ENTPD4	2.8874305828378645e-06
SYNJ2BP	2.8856846968471906e-06
STAM	2.883287189964284e-06
SERPINH1	2.882522582218225e-06
HIST1H2BL	2.881977366065229e-06
ARHGAP9	2.8813401730197128e-06
EPB41L2	2.880748943580324e-06
TMPO	2.8799023302633188e-06
DPY30	2.879553041457798e-06
UPF3B	2.8789677345354577e-06
MARCH8	2.876533722282942e-06
PHGDH	2.8761520831434963e-06
SREK1	2.8758636740020867e-06
ABCC8	2.8741583129064594e-06
ITGAX	2.8723412047834347e-06
KRT1	2.8664300940626054e-06
CDH15	2.865523084739135e-06
ABCG8	2.8654648620632913e-06
CPNE2	2.86373457314517e-06
WIF1	2.860426843856048e-06
CHRM3	2.8588074466008248e-06
RPS29	2.8558960885923613e-06
PPP1R18	2.8550826043037435e-06
CYFIP1	2.8499692165411486e-06
METTL1	2.8495451793273178e-06
TGOLN2	2.8457974563902497e-06
TRPV4	2.8422214401878024e-06
CEP57	2.841498725109279e-06
PER2	2.837380628415049e-06
TFPI	2.827004972235511e-06
SETD4	2.8252026981377207e-06
SRSF11	2.819194838597385e-06
GIGYF2	2.818945475997402e-06
IL23A	2.818748305593746e-06
CNKSR2	2.8167596059068654e-06
ZNF862	2.8160677374547214e-06
ANK2	2.815601314972379e-06
CMTM5	2.815404618709022e-06
G6PD	2.8097423249433852e-06
AP1M2	2.809415719325756e-06
GNPDA2	2.8068243780698574e-06
MGA	2.8018185555803587e-06
EXOC3	2.799899128597469e-06
KIF5A	2.798721423998813e-06
HEXIM2	2.798566753401407e-06
PPIG	2.797402128403039e-06
PTCD3	2.7931772691969113e-06
GNAT1	2.78999664156109e-06
BRD2	2.789832849618652e-06
RBMY1A1	2.786254193297321e-06
GHRH	2.7851809734664817e-06
NFYB	2.78346154220165e-06
VPS28	2.7834140643522747e-06
FCGR3A	2.7833151364801753e-06
INPP5J	2.7797068351421602e-06
PTGER2	2.7789244692169674e-06
CEBPZ	2.7756057253807617e-06
SFTPB	2.775579481611346e-06
ZNF473	2.7733697926007764e-06
HPGDS	2.7721253433733923e-06
RBM22	2.7720080624885806e-06
KCNA3	2.771380278714822e-06
GALR2	2.7711296493092394e-06
BLVRB	2.770722687218225e-06
GEMIN2	2.766377932104276e-06
ABCE1	2.764274308534692e-06
CACNA1D	2.7629535003262012e-06
SCG2	2.762579819667705e-06
BICD2	2.76038179551824e-06
SUGT1	2.7603421790401526e-06
CXCL9	2.7603194262973065e-06
ITGA2	2.760100835189537e-06
STXBP1	2.7597474573935727e-06
C20orf27	2.7569970447877223e-06
PEX2	2.754704745908172e-06
NUP188	2.7539903369340888e-06
RTF1	2.7534391523964503e-06
MYO15B	2.752800939581138e-06
GLI2	2.752044317525633e-06
VIPR1	2.750794669237117e-06
MLF2	2.7506794582946887e-06
KRT85	2.7505460779587137e-06
NBPF10	2.749533394763184e-06
MGAT5B	2.748210919568491e-06
HDLBP	2.7461149813618714e-06
ADRA2A	2.7440225958789007e-06
HTRA1	2.7433369437420893e-06
KRTAP9-2	2.734467232035969e-06
ACTR3B	2.7340955615379147e-06
RBMY1F	2.733587291745692e-06
TRA2B	2.7325489852897833e-06
SOSTDC1	2.7317408918477684e-06
MEIS1	2.7315962962005676e-06
RRN3	2.7311855929875604e-06
ATG7	2.7309689077738342e-06
VCPIP1	2.730755368018023e-06
HPS6	2.7305303042957426e-06
RGS9BP	2.7296975416658125e-06
GPR151	2.728970282084418e-06
GALR1	2.728970282084418e-06
PHF16	2.728888861076412e-06
GGNBP2	2.7285112798447686e-06
PPCDC	2.72816172985747e-06
ING2	2.727266781487301e-06
C14orf119	2.725424427715199e-06
SSTR3	2.7249545218361637e-06
SPRY3	2.724213739806572e-06
CSDA	2.7233740883585474e-06
COX1	2.7223335139250448e-06
DIAPH1	2.7214525256187336e-06
ADIPOR2	2.718825107735755e-06
SYT1	2.7187675550570242e-06
DLG5	2.718029136616659e-06
RASD1	2.7168276503524886e-06
GRAP	2.715075615714858e-06
NR3C2	2.714377455918492e-06
FAM154A	2.713761445393966e-06
TFAP2C	2.7136894851011042e-06
ARF5	2.7118131659572245e-06
RUNX1T1	2.710399586730909e-06
CWC22	2.710295599006259e-06
ASXL1	2.708418977266854e-06
PHAX	2.708080701026686e-06
KLC1	2.7071616105678653e-06
NRP2	2.704816582361614e-06
AMH	2.702140826393186e-06
RPGRIP1	2.7015313819471638e-06
GMPPA	2.7013786716610172e-06
UBR4	2.700933712429374e-06
AP2A1	2.7000050220481125e-06
ACAD8	2.699857468288429e-06
FAM124B	2.6995204975072976e-06
CRNKL1	2.6985803364513882e-06
GATA4	2.6983442183236773e-06
ALDOC	2.6980545253810667e-06
SEPX1	2.694104659239219e-06
LSM4	2.6928667636127626e-06
XIST	2.692797874320169e-06
UBL7	2.6926972111522663e-06
S100A10	2.6918380450287746e-06
VASN	2.6886069562386056e-06
SSR1	2.6885565794174404e-06
GNPDA1	2.6878455933396933e-06
PBXIP1	2.6868761698547036e-06
HMMR	2.686349196282325e-06
ABCB1	2.685356180501766e-06
USP53	2.684759054343656e-06
GUCY1A2	2.681209663043747e-06
UBA5	2.680621039925346e-06
ERAS	2.6781046735616215e-06
RBM25	2.6685081951214558e-06
PGM2	2.6675172579665325e-06
AP1G1	2.6616544876073993e-06
SCEL	2.659749437054108e-06
CELSR3	2.658581662886075e-06
CD3EAP	2.655827097444642e-06
CMTM6	2.6483641144591532e-06
RAB5C	2.6470809758165835e-06
FCGR2B	2.6455641832106286e-06
SH3D19	2.6448989839796627e-06
MYH11	2.6444343813136365e-06
LAT2	2.64329426626989e-06
SYTL1	2.6426806659818427e-06
CD53	2.6413472872869465e-06
RAB11FIP4	2.6366310041350498e-06
VEGFB	2.6327645108061986e-06
DGCR14	2.6304200870367087e-06
COL4A2	2.6302063630548112e-06
CCL13	2.628983924319203e-06
PNN	2.6259706961086154e-06
ZNF440	2.6249483511877616e-06
ANKRD36BP1	2.6241287791338866e-06
PPIH	2.622009823406722e-06
EIF4G2	2.620110871930434e-06
LDB2	2.61997731050635e-06
UCHL1	2.619884334815019e-06
CHRDL2	2.6194862694836157e-06
ZEB1	2.618668956306222e-06
KCNAB2	2.618501685945811e-06
NCSTN	2.6159535241647077e-06
PPIB	2.6147146351793884e-06
ATF6	2.6138153922410747e-06
ABCC3	2.6132649567458857e-06
PMM1	2.612701618501299e-06
C1S	2.611538466429507e-06
PMM2	2.609905772832354e-06
FCGR2A	2.6089894027197504e-06
CIRBP	2.6088893734195473e-06
TCL6	2.6061365786158872e-06
ANTXR1	2.6059226737030804e-06
ABR	2.6056645151486878e-06
PHYHIP	2.6040803361526167e-06
CABP1	2.600800902965257e-06
GABRG2	2.600404397976789e-06
USP13	2.6002948760753473e-06
ANKS1B	2.6001906766250592e-06
CLTA	2.5997616547346343e-06
MYH4	2.5985455874911093e-06
NCBP2	2.5970640308645283e-06
STAMBPL1	2.594462794977265e-06
HEATR2	2.5943790469143125e-06
PCSK5	2.594001587082992e-06
MIDN	2.593054703452401e-06
GTF3C3	2.5927656869144244e-06
BRPF3	2.5922101030055526e-06
TRMT2A	2.5920560462818834e-06
EIF2B1	2.5920096925736284e-06
MPI	2.591512494739944e-06
UXS1	2.586132193445338e-06
ANKZF1	2.5847553972705657e-06
SCMH1	2.5825644872476535e-06
CDA	2.580085761845737e-06
TBCD	2.578227044248621e-06
ZNF639	2.577992751158771e-06
GFRA1	2.577151016444025e-06
LAMA3	2.5722097074304197e-06
ASGR1	2.57165243945912e-06
CRYAA	2.5680051833043344e-06
TBL3	2.5668706003316816e-06
FBXL12	2.5658834058763218e-06
LDLRAD1	2.5627110053965373e-06
RC3H2	2.5617076858374765e-06
PABPC4	2.5606181380367257e-06
QRICH1	2.5561150111730364e-06
TMEM66	2.555456422946536e-06
KLRC1	2.554738850024591e-06
SYF2	2.5539440772732722e-06
VEGFC	2.553201857664252e-06
FIGF	2.553201857664252e-06
SUZ12	2.5512286974255837e-06
TUFM	2.5491542086676724e-06
DEPTOR	2.5478589994726175e-06
ZFP64	2.546083362428656e-06
CNOT4	2.5459743928170557e-06
DEAF1	2.543238877758186e-06
KLHL2	2.543205111603256e-06
C19orf29	2.5413722904938596e-06
RNF5	2.5413629400944914e-06
C20orf24	2.540244595703004e-06
ACP5	2.539616085145989e-06
ZIC2	2.5388720232072027e-06
ADCY5	2.5361085802388353e-06
KIF20A	2.5315522785874118e-06
TARDBP	2.5310060610887177e-06
WDR62	2.5305225982722425e-06
BUD31	2.529641508281869e-06
CDC40	2.5295406678897475e-06
EFHD2	2.5282118533136596e-06
TNPO1	2.5278042975766825e-06
COL4A5	2.5277369328337295e-06
THOC7	2.527045674802544e-06
TXNDC9	2.5238354383522944e-06
SSH1	2.5222797836637583e-06
KRT78	2.521819274698699e-06
HBA2	2.521393554174361e-06
CENPN	2.5213059874327306e-06
ARID3A	2.520598399629701e-06
CD46	2.518872097369685e-06
SCNN1A	2.518657413884222e-06
LAMA5	2.5164003636615746e-06
PTGES	2.516219286438491e-06
NA	2.5158385717559523e-06
COPG	2.515691468289799e-06
LBR	2.5150784353980636e-06
NTSR1	2.515063139912456e-06
SPAG9	2.510371595123531e-06
ABCA1	2.5091048467462062e-06
TEF	2.5089103632742907e-06
PLA2G2A	2.5054397001869455e-06
CASKIN1	2.503922154936936e-06
UFM1	2.5005194600773852e-06
SNRNP35	2.5004069428247325e-06
TBL2	2.5000114565703973e-06
VDAC3	2.498736120125756e-06
LAS1L	2.4981607928279672e-06
UGGT2	2.4973783080663135e-06
PFDN5	2.4958781928715624e-06
HOXB6	2.4941372060840312e-06
NOG	2.492724109914293e-06
MUC2	2.4922216062556547e-06
GEM	2.4920998910592664e-06
PDE3A	2.4911450678625644e-06
TRAPPC6A	2.490096944218631e-06
PGF	2.4892888085521406e-06
PAAF1	2.4863922874080904e-06
FZD2	2.4851758573263295e-06
NUFIP2	2.4838073598357208e-06
DDX46	2.4832967702644157e-06
DNAJC14	2.4803656155739198e-06
TLN2	2.478971783617549e-06
ZNF572	2.4769249176337204e-06
TPI1	2.4742633976511382e-06
STARD13	2.4742427048348067e-06
HR	2.4726709542042793e-06
PHC1	2.4724312078348035e-06
ECHS1	2.4718448417622396e-06
CRY1	2.470767659303038e-06
RAB2A	2.468663945569514e-06
LAMTOR1	2.4664600993625786e-06
ZNF282	2.4659157104040982e-06
NFATC3	2.4658340941130996e-06
ARNTL2	2.4655237378239733e-06
SYN3	2.465488577290898e-06
ROPN1	2.4648829776202868e-06
CA12	2.4643618817210272e-06
BCKDHA	2.4618118633609566e-06
JDP2	2.458515931824726e-06
DHX8	2.4567996922038208e-06
ID1	2.456480248847632e-06
ETV6	2.4564705457167617e-06
FXYD6	2.4562086038012083e-06
PRCP	2.454393606958872e-06
AP4B1	2.454095438551218e-06
AGL	2.4533336651051247e-06
SNAI1	2.4518545953105696e-06
COL6A1	2.4487295215776047e-06
ADCY8	2.4465829690411793e-06
EDF1	2.446249470074566e-06
AP2A2	2.4446486236368546e-06
STX5	2.4439863478197474e-06
PPIE	2.4423467133766652e-06
ECH1	2.442162890171362e-06
MAS1	2.4421221151776988e-06
NAT10	2.439341782225387e-06
PPIL1	2.439022746706104e-06
COL25A1	2.4325379390213606e-06
HIST1H1E	2.431398007764744e-06
ATP1B1	2.430381930211979e-06
HIST2H3D	2.4290745695155438e-06
STAP1	2.4279418245371563e-06
MARCKSL1	2.427428783171169e-06
PDHB	2.426007534424277e-06
ADRA1B	2.425933259842251e-06
NLN	2.42159566528587e-06
NTSR2	2.42159566528587e-06
RCHY1	2.4196371254220617e-06
PDHX	2.419353459791021e-06
CBLC	2.4137723669558055e-06
FARSB	2.412850866649214e-06
SKOR1	2.4112303892500733e-06
SNX5	2.4111202918206874e-06
SH2B3	2.41092403981413e-06
PPIL3	2.4109003503592824e-06
PPWD1	2.4109003503592824e-06
ISY1	2.4109003503592824e-06
FLNB	2.4087763645110768e-06
SCG3	2.4084128765296296e-06
COPB1	2.407921373656788e-06
IRF5	2.4078746688270145e-06
HDHD2	2.406987142152388e-06
HMOX2	2.405062968010004e-06
UBE4B	2.4045848588747743e-06
RAC2	2.400939986929424e-06
TAF8	2.4007377106582453e-06
GRM1	2.399879515048913e-06
CTNNAL1	2.3988576204413995e-06
CCKAR	2.3968039578085937e-06
FMOD	2.3943012258267285e-06
WDR18	2.394213168422814e-06
CYB5A	2.3940012809416858e-06
LOXL4	2.3917625909804404e-06
MIER2	2.39054784066687e-06
RRAGB	2.3896812609657564e-06
SH3PXD2A	2.389465220705422e-06
RBM4	2.387311726188283e-06
CARS	2.3856811112395486e-06
COL4A1	2.3850563527675066e-06
CLIP2	2.3848335793640166e-06
KCNJ1	2.3827697804167863e-06
ZFP91	2.382476179343449e-06
UCP1	2.3811412271033292e-06
MYH7	2.3786359729798926e-06
BSG	2.376945329665802e-06
DYT10	2.3761024373422884e-06
ITGA4	2.3735616977491395e-06
RPS25	2.372776535243116e-06
CTRC	2.372559622244393e-06
CPT1A	2.3723098037161433e-06
CGA	2.3710888876058514e-06
MGEA5	2.3675779627622766e-06
METAP2	2.363492564286834e-06
GDI2	2.3631832809486735e-06
PQBP1	2.3598621450218952e-06
INADL	2.3582676209652104e-06
IKZF4	2.3563632349841526e-06
PITX2	2.355826649335486e-06
ZMAT2	2.355164409455286e-06
MKLN1	2.3541883094260454e-06
PRRC2A	2.3532850527175385e-06
SEC61B	2.3522657169101823e-06
FKBP3	2.351798679427111e-06
HIST3H2BB	2.3503664155892895e-06
ZGPAT	2.349877710076311e-06
GABBR1	2.349379839507771e-06
INPP5A	2.348677636696522e-06
CXCL12	2.3484305743333587e-06
CSF2RA	2.3482698320230857e-06
STX18	2.3464019374974805e-06
GALC	2.3382747532920205e-06
PRAP1	2.337574026340015e-06
DHRS2	2.3351289414393413e-06
CTSS	2.33398163514282e-06
C1orf61	2.3338926073517963e-06
POPDC2	2.333436154899211e-06
